Price,Close,High,Low,Open,Volume
Ticker,OVV,OVV,OVV,OVV,OVV
Date,,,,,
2021-11-03,33.40163803100586,33.98459839200044,32.51809552039127,33.155705917790534,6110400
2021-11-04,32.554534912109375,34.6768627858194,32.008010162770844,34.23964507116709,3231500
2021-11-05,33.729557037353516,34.1394497432886,32.7913608796447,33.283232126766805,2853700
2021-11-08,33.98460006713867,35.13229605927084,33.8844036958618,33.8844036958618,2736000
2021-11-09,33.13749313354492,34.01192859632459,32.22662199114169,33.69312508636252,3167700
2021-11-10,31.907806396484375,33.12837353693496,31.434153113281504,32.991744987260894,2441400
2021-11-11,33.46540069580078,33.72955063419305,31.980680053802814,32.0353300877544,4690600
2021-11-12,32.691158294677734,33.37431151668866,32.56363691585388,33.18302944845287,1908900
2021-11-15,32.709381103515625,33.101055954988404,31.780292163373044,32.554534684173944,2390000
2021-11-16,32.63651657104492,33.02818798800896,32.0353382468866,32.89155939363486,1695700
2021-11-17,31.27020835876465,33.24679709345197,31.060704935784266,32.263054580092195,2861700
2021-11-18,32.70027160644531,33.091946430190546,31.306636557541246,31.352179414435454,2476700
2021-11-19,31.434154510498047,32.06265768090392,31.151786743802653,31.25198310283529,3603200
2021-11-22,32.12641525268555,32.764025541756,31.45236929573758,31.55256564505249,2885400
2021-11-23,33.64757537841797,33.69312171073308,32.71848648928604,32.71848648928604,3148200
2021-11-24,35.1960563659668,35.21427420369751,33.28322857530666,33.28322857530666,3395100
2021-11-26,31.115354537963867,32.2994861931426,30.46863693451897,32.07176843350449,4593400
2021-11-29,32.63651657104492,33.28323428529675,31.63455617214558,33.07373432749818,3106600
2021-11-30,31.6618709564209,32.627395361350985,30.86941424630376,31.452371066375985,3412700
2021-12-01,29.803701400756836,32.927989331262204,29.785483563078706,32.927989331262204,4044100
2021-12-02,30.896745681762695,31.224659829868248,29.011244542201954,29.676181757788072,3661900
2021-12-03,29.767261505126953,31.99889592119606,29.566868793775605,31.980678086100777,3784300
2021-12-06,30.350217819213867,30.92406745363043,29.75815035000826,30.596153376820965,2894100
2021-12-07,32.02622604370117,32.691161494580584,31.170008505862747,31.32485491682081,3326700
2021-12-08,31.971572875976562,32.53631543601593,31.743855110550243,32.445226245026994,3697700
2021-12-09,31.151790618896484,31.743854716843366,31.11535494295281,31.425051239079455,1639500
2021-12-10,31.552566528320312,31.853155584679595,30.43219576994747,31.76206641243589,1823200
2021-12-13,29.83102798461914,31.03337753686311,29.794592307351763,30.851202625223657,2598000
2021-12-14,29.391929626464844,30.132900384272304,29.190676586263127,29.4925561465657,3204200
2021-12-15,29.291303634643555,29.65721413570175,27.919131404042847,29.19067711272786,3464200
2021-12-16,29.355337142944336,30.69091723485121,29.227268297092213,29.840170199274315,2051000
2021-12-17,28.91624641418457,29.291306723853282,28.330785014246963,28.81561988165629,5034600
2021-12-20,28.349079132080078,28.42226158398242,27.00435092407189,27.781915566038784,2768500
2021-12-21,29.245563507080078,29.25471153132564,28.541183088244225,28.91624335827605,3378300
2021-12-22,29.702957153320312,30.215232572585418,28.724139458571976,29.10834776782809,2847100
2021-12-23,29.68466567993164,30.13290674088383,29.611481471832853,29.940803429047175,2443000
2021-12-27,31.102571487426758,31.102571487426758,29.245564385193894,29.538295935419548,1776600
2021-12-28,30.92875862121582,31.505068357730234,30.67261747092884,31.276373020811018,1676000
2021-12-29,30.791545867919922,31.42274386136688,30.517112109447964,30.736657720379704,1783500
2021-12-30,30.51711082458496,31.559961156639975,30.43478035154828,30.919613420756278,1635200
2021-12-31,30.828134536743164,30.93790732999714,30.251821265334968,30.462220573077666,2000400
2022-01-03,32.11797332763672,32.310076571062254,30.727505275464267,30.78239341199179,2491300
2022-01-04,34.2677116394043,34.29515745532936,32.191157367938644,32.337522257620115,3290400
2022-01-05,33.85606384277344,35.292274095742066,33.73714475304888,34.770845398520635,3694800
2022-01-06,34.79829406738281,35.54841472534552,33.83777405312471,35.383753752659565,3277800
2022-01-07,34.587886810302734,35.356303344105626,34.203676798594195,35.16419659344427,2177500
2022-01-10,34.88062286376953,34.95380357607605,34.002429888787624,34.514708833392504,2908500
2022-01-11,36.014949798583984,36.207056582336946,34.47811646624904,35.48437829720978,3623200
2022-01-12,35.98750686645508,36.719331419714045,35.484377704190464,36.518078358962306,2826100
2022-01-13,35.42948913574219,36.67359260639953,35.136759317895134,36.28938253946609,3372900
2022-01-14,37.807918548583984,37.81706482754364,35.27397354382044,35.38374633940757,3858800
2022-01-18,35.96006774902344,37.789631040438444,35.356312002441086,37.039510370127495,6669900
2022-01-19,35.896026611328125,36.52722457276239,34.898914664079726,36.243641059275724,4482800
2022-01-20,34.65192413330078,36.655294358351526,34.65192413330078,35.3654525853106,3139500
2022-01-21,33.56333541870117,34.560447495481434,32.41071214599726,34.12135274923162,4523600
2022-01-24,34.30430221557617,34.59703198197996,31.477627573428133,32.291782454339554,4071900
2022-01-25,35.58500671386719,35.86858678510452,32.85895439242238,33.79203207144306,2970500
2022-01-26,35.06358337402344,36.957181167302615,34.53300832605161,36.390014014722695,3988300
2022-01-27,34.62446975708008,36.47232834568601,33.773722894761164,36.04238352068734,3132800
2022-01-28,34.97209930419922,35.30142123058004,33.737145569885925,34.862326491943875,2736200
2022-01-31,35.493526458740234,35.67648348221304,34.19453822235177,35.0269893640188,2780300
2022-02-01,37.30479431152344,37.45115923492344,34.917213663248724,35.15505884478312,3739600
2022-02-02,37.19500732421875,37.46944101486317,36.307668351175195,37.030346411909356,2600900
2022-02-03,37.34138107299805,38.13724001203497,36.39000746218694,36.85654798789497,3157200
2022-02-04,37.56092834472656,39.353899185090334,37.29564088141164,37.826212318427125,4070900
2022-02-07,36.984615325927734,37.652405384149866,36.62785110889538,37.4054139670626,2623300
2022-02-08,35.639888763427734,36.90228829414641,35.46608152317523,36.80166176414217,2919600
2022-02-09,37.06694412231445,37.07609040122367,35.34715404940079,35.34715404940079,2125000
2022-02-10,37.624961853027344,39.033722627833704,36.64614598492562,36.64614598492562,4402500
2022-02-11,38.95139694213867,39.42708023903057,37.53348286195392,37.798770327631075,3933000
2022-02-14,38.11893844604492,39.32645307861123,37.36881799329014,39.09775773351248,2690800
2022-02-15,37.030357360839844,37.469452093622756,36.29853280620165,36.911434780206534,2280600
2022-02-16,37.56092834472656,38.97883892267124,37.24075273705237,37.643258816458285,3014600
2022-02-17,37.75303268432617,38.896509552074306,37.524337310776545,37.77132873296388,3482900
2022-02-18,37.04865264892578,38.155537483151605,36.81995726220402,36.81995726220402,2541500
2022-02-22,35.832000732421875,38.658676578899055,35.26483700457139,38.39339251417878,4833400
2022-02-23,36.582115173339844,37.2590515560412,36.25279326192205,36.35341978925689,4199400
2022-02-24,36.307682037353516,37.707300319569406,34.935509577277365,37.37797837081273,6955300
2022-02-25,37.881099700927734,38.05490692014829,35.60329235523722,36.45403938281681,8026600
2022-02-28,41.94272994995117,41.951879719041656,38.109796760435074,38.109796760435074,6019900
2022-03-01,43.113651275634766,43.81803342003835,42.12568562178631,42.134835390589174,4773300
2022-03-02,43.36064529418945,44.915771081130394,43.12280014562621,44.0009895642877,4360600
2022-03-03,42.47329330444336,43.37892477897015,42.01590268388257,42.70198861472375,7482700
2022-03-04,44.504119873046875,44.65963104779815,42.49159994285591,42.61052251094559,4995700
2022-03-07,44.58644485473633,46.53492663171208,43.01301980475649,45.135312272833794,6908900
2022-03-08,43.150245666503906,45.74822550610787,41.58596999449275,45.05299303730785,5289800
2022-03-09,42.2263069152832,43.406375692582124,39.90276145213973,40.68947397033901,5628200
2022-03-10,43.54359436035156,43.55274412877001,41.24749452292351,42.33608316056733,5210600
2022-03-11,42.01591873168945,43.67167466678949,41.93358824895818,42.692855154488925,3537600
2022-03-14,40.2794189453125,41.50139766590639,38.763426643990435,41.50139766590639,3528700
2022-03-15,39.617889404296875,40.34372821867385,38.304030514178194,38.4602253182899,3460100
2022-03-16,40.19672775268555,40.527489958973604,39.09418823335087,39.7189605108113,4436500
2022-03-17,43.568660736083984,43.715669288174986,41.15226549155526,41.501400288141014,5014500
2022-03-18,44.08317565917969,44.5609428901333,43.44921711486939,43.6972887639151,7143200
2022-03-21,46.6190185546875,46.71089538886723,44.55175824175453,45.11221253805338,5406700
2022-03-22,46.32500076293945,46.69251507599888,45.25921346091862,46.545510051750355,2771500
2022-03-23,48.2360725402832,48.69546370733352,47.06921855539023,47.16109889172616,4457300
2022-03-24,48.28200912475586,49.17322907659144,47.69398901401433,48.1717562302109,3759200
2022-03-25,50.6524772644043,50.94648736693764,47.74912487322983,47.822625646424726,3970600
2022-03-28,49.46724319458008,49.73369092441636,48.1441978367533,49.04460414338388,7098900
2022-03-29,49.04460144042969,49.21916882024822,47.09678038988202,47.886933749365795,4837400
2022-03-30,50.09201431274414,50.61571997363301,49.43048989693651,49.93581949017777,3345600
2022-03-31,49.67855453491211,51.03835180485125,49.29266768345518,49.47642132421979,3847200
2022-04-01,50.75353240966797,50.99241424959265,49.35698298621111,49.559112695416275,2464600
2022-04-04,50.04606628417969,51.7366256294274,49.38454199542488,51.47017795702607,5714600
2022-04-05,47.46429443359375,51.001604957874065,47.44591836663855,50.5422137986233,3816900
2022-04-06,46.39851379394531,48.410646100679536,46.04018919869317,48.16257441822569,3699900
2022-04-07,47.35404968261719,48.06151261014681,45.81968112424071,47.2989214722684,3301900
2022-04-08,48.35551834106445,48.93434872533607,46.90384047730004,47.63886569096957,4502900
2022-04-11,45.71861267089844,47.657244180021245,45.70942638864453,47.51023912982068,3840800
2022-04-12,47.234596252441406,48.5392688953922,46.78439139902585,46.89464779468448,4167700
2022-04-13,48.677085876464844,48.99866178467504,47.46429351978236,48.19931865945715,3499500
2022-04-14,48.86083984375,49.513174393515904,48.089062621320615,48.50251533063566,3342200
2022-04-18,49.8623161315918,50.10119798883559,48.465766606884095,49.467239459903865,4347400
2022-04-19,49.39373779296875,50.23901938091201,48.64033654332179,49.154855923151445,3676800
2022-04-20,51.47937774658203,52.113339857970495,50.009327280086765,50.22983309762267,3800500
2022-04-21,49.228355407714844,52.5635325038962,49.03540846848956,52.00307476184541,3992200
2022-04-22,46.214744567871094,49.412106245408935,45.47971949916285,48.98028098903559,4805600
2022-04-25,45.28677749633789,45.72779255139651,42.319111278736955,44.24855258272792,5726900
2022-04-26,45.6910400390625,46.61901205737814,44.74469546037275,45.635911843311966,4615400
2022-04-27,45.85643005371094,46.35257339748022,44.26693690115535,45.78292928326924,4572400
2022-04-28,48.02475357055664,48.30957735912472,44.63444798089847,46.12287439771468,4169800
2022-04-29,47.032470703125,49.57749842089168,46.71089825886145,48.070695816553695,3361700
2022-05-02,46.81195831298828,47.73074060174222,45.40621902787889,46.17799629062725,3121500
2022-05-03,50.70759201049805,50.799472340044986,46.6833282079993,46.839519510914805,5306200
2022-05-04,52.11333465576172,52.232773834638664,49.108916028955846,51.562063157199034,4419500
2022-05-05,50.6524772644043,52.92186752427875,48.97110370471964,52.71973776933513,4616700
2022-05-06,51.10267639160156,51.80095298222636,49.20998688016834,51.5712573809455,5036400
2022-05-09,43.46759796142578,49.41211789150768,42.649878655826264,49.41211789150768,8231900
2022-05-10,40.371299743652344,43.449223065698135,38.62561518498825,40.24267076094706,14258800
2022-05-11,39.67301940917969,43.476777514290845,39.3055050926503,41.10632103779276,7614500
2022-05-12,38.95637130737305,39.92109203094243,37.67926095364159,39.36982054256253,5875500
2022-05-13,41.48301696777344,41.79540305021387,39.89352070676342,40.13240603709333,6409300
2022-05-16,40.65612030029297,42.68662851818806,40.44480077355461,41.49221212559546,5956800
2022-05-17,43.3114013671875,43.623787520439606,40.90419248323104,41.45546051608692,5135500
2022-05-18,41.639225006103516,43.80755239115849,41.097143159839774,43.80755239115849,3610200
2022-05-19,42.56718826293945,43.67891407323734,40.68368162803827,40.88581486804754,5078600
2022-05-20,43.36652755737305,43.99129983484686,42.227235902898286,42.87038424793033,4153900
2022-05-23,45.78291320800781,46.223928190439416,43.55945872859685,44.00966349465493,2849400
2022-05-24,44.94683074951172,45.874802883055544,44.165867156223676,45.121401638627205,4225200
2022-05-25,46.9314079284668,47.188665885780836,45.25922069129515,45.34191124969992,3712600
2022-05-26,49.39373779296875,49.935819521849034,47.455109970750094,47.66642949151678,4760300
2022-05-27,51.85607147216797,51.929575738114444,48.943533279127,49.13647671992203,3897600
2022-05-31,51.442626953125,53.97846477755015,51.130240804004536,53.344506197663016,8157400
2022-06-01,53.500701904296875,54.16222639308942,51.63557464324525,52.43491439728496,4304900
2022-06-02,53.574195861816406,54.30922098282793,52.18683266008568,52.68297593109705,5236000
2022-06-03,52.80241394042969,53.98764030989505,52.140889637564605,53.675254222972754,3565300
2022-06-06,54.27248001098633,54.47461327515916,52.205219461543344,53.28938305230805,4011700
2022-06-07,56.92774963378906,57.230949470692885,53.60175873782464,53.978459335117215,4637700
2022-06-08,56.422420501708984,58.15891847558435,56.05490618237104,57.322826728723015,4049500
2022-06-09,54.998313903808594,56.11922953052272,54.70430382219122,55.69658697143069,5877400
2022-06-10,54.33678436279297,56.14678660541255,53.39043972055088,54.20815540227963,2397900
2022-06-13,52.17764663696289,53.261810010134035,49.650995361413855,51.957137347133056,4286200
2022-06-14,51.5408821105957,54.272505470331865,50.165845291621224,53.75571110057127,5475500
2022-06-15,49.84285354614258,51.993083941191514,48.77235355901227,51.52243457183533,3889100
2022-06-16,46.511375427246094,49.25222185951764,46.23451919416716,48.41243330276554,4818000
2022-06-17,43.23527908325195,46.33603829007863,41.804870294014584,45.893073192013915,7737300
2022-06-21,46.631351470947266,46.71440765240683,44.09352800680647,44.32423923081927,6168000
2022-06-22,42.469322204589844,44.07507033967618,42.284752522756946,43.79821757711377,5845800
2022-06-23,39.59004592895508,43.40139266866655,38.71334260728673,43.11531301491206,8273800
2022-06-24,41.924842834472656,42.432406810214395,39.7653856922566,40.503660886096746,39663200
2022-06-27,43.63210678100586,43.992015737287794,41.93407198389126,42.83845958491032,6077800
